window_id,truth,detector,score,threshold
ec2_cpu_utilization_c6585a:2611:2627,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:2619:2635,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:2627:2643,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:2635:2651,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2643:2659,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2651:2667,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2659:2675,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2667:2683,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2675:2691,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2683:2699,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2691:2707,0,rolling_64@0.99,8.422229448893747,152.05537816291132
ec2_cpu_utilization_c6585a:2699:2715,0,rolling_64@0.99,8.422229448893747,152.05537816291132
ec2_cpu_utilization_c6585a:2707:2723,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2715:2731,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:2723:2739,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:2731:2747,0,rolling_64@0.99,159.33946959717147,152.05537816291132
ec2_cpu_utilization_c6585a:2739:2755,0,rolling_64@0.99,159.33946959717147,152.05537816291132
ec2_cpu_utilization_c6585a:2747:2763,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2755:2771,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2763:2779,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2771:2787,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2779:2795,0,rolling_64@0.99,15.023436039222453,152.05537816291132
ec2_cpu_utilization_c6585a:2787:2803,0,rolling_64@0.99,15.023436039222453,152.05537816291132
ec2_cpu_utilization_c6585a:2795:2811,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2803:2819,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2811:2827,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2819:2835,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:2827:2843,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:2835:2851,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2843:2859,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2851:2867,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2859:2875,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2867:2883,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2875:2891,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2883:2899,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2891:2907,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2899:2915,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2907:2923,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2915:2931,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2923:2939,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2931:2947,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2939:2955,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2947:2963,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:2955:2971,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:2963:2979,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:2971:2987,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:2979:2995,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:2987:3003,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:2995:3011,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:3003:3019,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:3011:3027,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:3019:3035,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:3027:3043,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:3035:3051,0,rolling_64@0.99,154.33166775985384,152.05537816291132
ec2_cpu_utilization_c6585a:3043:3059,0,rolling_64@0.99,154.33166775985384,152.05537816291132
ec2_cpu_utilization_c6585a:3051:3067,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:3059:3075,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:3067:3083,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:3075:3091,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:3083:3099,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:3091:3107,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:3099:3115,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:3107:3123,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:3115:3131,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:3123:3139,0,rolling_64@0.99,7.966974582232196,152.05537816291132
ec2_cpu_utilization_c6585a:3131:3147,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:3139:3155,0,rolling_64@0.99,15.251064320532938,152.05537816291132
ec2_cpu_utilization_c6585a:3147:3163,0,rolling_64@0.99,15.251064320532938,152.05537816291132
ec2_cpu_utilization_c6585a:3155:3171,0,rolling_64@0.99,7.625532160266469,152.05537816291132
ec2_cpu_utilization_c6585a:3163:3179,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:3171:3187,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:3179:3195,0,rolling_64@0.99,7.739346300921712,152.05537816291132
ec2_cpu_utilization_c6585a:3187:3203,0,rolling_64@0.99,7.5117180196112265,152.05537816291132
ec2_cpu_utilization_c6585a:3195:3211,0,rolling_64@0.99,7.853160441576954,152.05537816291132
ec2_cpu_utilization_c6585a:3203:3219,0,rolling_64@0.99,7.853160441576954,152.05537816291132
ec2_cpu_utilization_c6585a:2419:2435,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2427:2443,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2435:2451,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2443:2459,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2451:2467,0,rolling_128@0.95,162.0710089728973,15.706319187194488
ec2_cpu_utilization_c6585a:2459:2475,0,rolling_128@0.95,162.0710089728973,15.706319187194488
ec2_cpu_utilization_c6585a:2467:2483,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2475:2491,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2483:2499,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2491:2507,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2499:2515,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2507:2523,0,rolling_128@0.95,15.251064320532938,15.706319187194488
ec2_cpu_utilization_c6585a:2515:2531,0,rolling_128@0.95,15.251064320532938,15.706319187194488
ec2_cpu_utilization_c6585a:2523:2539,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2531:2547,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2539:2555,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2547:2563,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2555:2571,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2563:2579,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2571:2587,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2579:2595,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2587:2603,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2595:2611,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2603:2619,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2611:2627,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2619:2635,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2627:2643,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2635:2651,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2643:2659,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2651:2667,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2659:2675,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2667:2683,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2675:2691,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2683:2699,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2691:2707,0,rolling_128@0.95,8.422229448893747,15.706319187194488
ec2_cpu_utilization_c6585a:2699:2715,0,rolling_128@0.95,8.422229448893747,15.706319187194488
ec2_cpu_utilization_c6585a:2707:2723,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2715:2731,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2723:2739,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2731:2747,0,rolling_128@0.95,159.33946959717147,15.706319187194488
ec2_cpu_utilization_c6585a:2739:2755,0,rolling_128@0.95,159.33946959717147,15.706319187194488
ec2_cpu_utilization_c6585a:2747:2763,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2755:2771,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2763:2779,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2771:2787,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2779:2795,0,rolling_128@0.95,15.023436039222453,15.706319187194488
ec2_cpu_utilization_c6585a:2787:2803,0,rolling_128@0.95,15.023436039222453,15.706319187194488
ec2_cpu_utilization_c6585a:2795:2811,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2803:2819,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2811:2827,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2819:2835,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2827:2843,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2835:2851,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2843:2859,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2851:2867,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2859:2875,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2867:2883,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2875:2891,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2883:2899,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2891:2907,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2899:2915,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2907:2923,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2915:2931,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2923:2939,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2931:2947,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2939:2955,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2947:2963,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:2955:2971,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2963:2979,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2971:2987,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2979:2995,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2987:3003,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2995:3011,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:3003:3019,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:3011:3027,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:3019:3035,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:3027:3043,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:3035:3051,0,rolling_128@0.95,154.33166775985384,15.706319187194488
ec2_cpu_utilization_c6585a:3043:3059,0,rolling_128@0.95,154.33166775985384,15.706319187194488
ec2_cpu_utilization_c6585a:3051:3067,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:3059:3075,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:3067:3083,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:3075:3091,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:3083:3099,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:3091:3107,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:3099:3115,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:3107:3123,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:3115:3131,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:3123:3139,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:3131:3147,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:3139:3155,0,rolling_128@0.95,15.251064320532938,15.706319187194488
ec2_cpu_utilization_c6585a:3147:3163,0,rolling_128@0.95,15.251064320532938,15.706319187194488
ec2_cpu_utilization_c6585a:3155:3171,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:3163:3179,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:3171:3187,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:3179:3195,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:3187:3203,0,rolling_128@0.95,7.739346300921712,15.706319187194488
ec2_cpu_utilization_c6585a:3195:3211,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:3203:3219,0,rolling_128@0.95,7.966974582232196,15.706319187194488
ec2_cpu_utilization_c6585a:2419:2435,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2427:2443,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2435:2451,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2443:2459,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2451:2467,0,rolling_128@0.975,162.0710089728973,151.82775327351968
ec2_cpu_utilization_c6585a:2459:2475,0,rolling_128@0.975,162.0710089728973,151.82775327351968
ec2_cpu_utilization_c6585a:2467:2483,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2475:2491,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2483:2499,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2491:2507,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2499:2515,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2507:2523,0,rolling_128@0.975,15.251064320532938,151.82775327351968
ec2_cpu_utilization_c6585a:2515:2531,0,rolling_128@0.975,15.251064320532938,151.82775327351968
ec2_cpu_utilization_c6585a:2523:2539,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2531:2547,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2539:2555,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2547:2563,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2555:2571,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2563:2579,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2571:2587,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2579:2595,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2587:2603,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2595:2611,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2603:2619,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2611:2627,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2619:2635,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2627:2643,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2635:2651,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2643:2659,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2651:2667,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2659:2675,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2667:2683,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2675:2691,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2683:2699,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2691:2707,0,rolling_128@0.975,8.422229448893747,151.82775327351968
ec2_cpu_utilization_c6585a:2699:2715,0,rolling_128@0.975,8.422229448893747,151.82775327351968
ec2_cpu_utilization_c6585a:2707:2723,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2715:2731,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2723:2739,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2731:2747,0,rolling_128@0.975,159.33946959717147,151.82775327351968
ec2_cpu_utilization_c6585a:2739:2755,0,rolling_128@0.975,159.33946959717147,151.82775327351968
ec2_cpu_utilization_c6585a:2747:2763,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2755:2771,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2763:2779,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2771:2787,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2779:2795,0,rolling_128@0.975,15.023436039222453,151.82775327351968
ec2_cpu_utilization_c6585a:2787:2803,0,rolling_128@0.975,15.023436039222453,151.82775327351968
ec2_cpu_utilization_c6585a:2795:2811,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2803:2819,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2811:2827,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2819:2835,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2827:2843,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2835:2851,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2843:2859,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2851:2867,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2859:2875,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2867:2883,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2875:2891,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2883:2899,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2891:2907,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2899:2915,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2907:2923,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2915:2931,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2923:2939,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2931:2947,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2939:2955,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2947:2963,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:2955:2971,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2963:2979,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2971:2987,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2979:2995,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2987:3003,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2995:3011,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:3003:3019,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:3011:3027,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:3019:3035,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:3027:3043,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:3035:3051,0,rolling_128@0.975,154.33166775985384,151.82775327351968
ec2_cpu_utilization_c6585a:3043:3059,0,rolling_128@0.975,154.33166775985384,151.82775327351968
ec2_cpu_utilization_c6585a:3051:3067,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:3059:3075,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:3067:3083,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:3075:3091,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:3083:3099,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:3091:3107,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:3099:3115,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:3107:3123,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:3115:3131,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:3123:3139,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:3131:3147,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:3139:3155,0,rolling_128@0.975,15.251064320532938,151.82775327351968
ec2_cpu_utilization_c6585a:3147:3163,0,rolling_128@0.975,15.251064320532938,151.82775327351968
ec2_cpu_utilization_c6585a:3155:3171,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:3163:3179,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:3171:3187,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:3179:3195,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:3187:3203,0,rolling_128@0.975,7.739346300921712,151.82775327351968
ec2_cpu_utilization_c6585a:3195:3211,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:3203:3219,0,rolling_128@0.975,7.966974582232196,151.82775327351968
ec2_cpu_utilization_c6585a:2419:2435,0,rolling_128@0.99,7.739346300921712,152.05537816291132
